39.3971648793668 2.75
39.4124998636544 2.93229166666667
39.427834847942 2.67708333333333
39.4431698322296 2.6875
39.4585048165172 2.77604166666667
39.4738398008049 2.56770833333333
39.4891747850925 2.63020833333333
39.5045097693801 2.42708333333333
39.5198447536677 2.73958333333333
39.5351797379553 3.015625
39.550514722243 2.80729166666667
39.5658497065306 2.78125
39.5811846908182 2.68229166666667
39.5965196751058 2.91666666666667
39.6118546593934 2.78125
39.627189643681 2.64583333333333
39.6425246279687 2.890625
39.6578596122563 2.63541666666667
39.6731945965439 2.88541666666667
39.6885295808315 2.71875
39.7038645651191 2.921875
39.7191995494068 2.65104166666667
39.7345345336944 2.71875
39.749869517982 2.51041666666667
39.7652045022696 2.78125
39.7805394865572 2.625
39.7958744708449 2.65104166666667
39.8112094551325 2.921875
39.8265444394201 3.07291666666667
39.8418794237077 2.625
39.8572144079953 2.74479166666667
39.872549392283 2.31770833333333
39.8878843765706 2.67708333333333
39.9032193608582 2.859375
39.9185543451458 2.77083333333333
39.9338893294334 2.828125
39.9492243137211 2.73958333333333
39.9645592980087 2.72916666666667
39.9798942822963 2.76041666666667
39.9952292665839 2.60416666666667
40.0105642508715 2.58333333333333
40.0258992351592 2.5625
40.0412342194468 2.58333333333333
40.0565692037344 2.609375
40.071904188022 2.50520833333333
40.0872391723096 2.71875
40.1025741565973 2.74479166666667
40.1179091408849 2.55729166666667
40.1332441251725 2.72916666666667
40.1485791094601 2.5
40.1639140937477 2.72395833333333
40.1792490780354 2.55729166666667
40.194584062323 2.734375
40.2099190466106 2.58854166666667
40.2252540308982 2.671875
40.2405890151858 2.640625
40.2559239994735 2.71354166666667
40.2712589837611 2.66666666666667
40.2865939680487 2.44791666666667
40.3019289523363 2.64583333333333
40.3172639366239 2.55729166666667
40.3325989209116 2.48958333333333
40.3479339051992 2.57291666666667
40.3632688894868 2.5625
40.3786038737744 2.58333333333333
40.393938858062 2.640625
40.4092738423496 2.73958333333333
40.4246088266373 2.77083333333333
40.4399438109249 2.67708333333333
40.4552787952125 2.52604166666667
40.4706137795001 2.80208333333333
40.4859487637877 2.58333333333333
40.5012837480754 2.9375
40.516618732363 2.77083333333333
40.5319537166506 2.51041666666667
40.5472887009382 2.78125
40.5626236852258 2.65104166666667
40.5779586695135 2.74479166666667
40.5932936538011 2.640625
40.6086286380887 2.484375
40.6239636223763 2.625
40.6392986066639 2.8125
40.6546335909516 2.52604166666667
40.6699685752392 2.45833333333333
40.6853035595268 2.61458333333333
40.7006385438144 2.78125
40.715973528102 2.8125
40.7313085123897 2.80208333333333
40.7466434966773 2.640625
40.7619784809649 2.43229166666667
40.7773134652525 2.55729166666667
40.7926484495401 2.38020833333333
40.8079834338278 2.61979166666667
40.8233184181154 2.58333333333333
40.838653402403 2.52083333333333
40.8539883866906 2.5625
40.8693233709782 2.46354166666667
40.8846583552659 2.56770833333333
40.8999933395535 2.453125
40.9153283238411 2.56770833333333
40.9306633081287 2.53125
40.9459982924163 2.58854166666667
40.961333276704 2.41145833333333
40.9766682609916 2.82291666666667
40.9920032452792 2.55208333333333
41.0073382295668 2.76041666666667
41.0226732138544 2.63020833333333
41.0380081981421 2.27083333333333
41.0533431824297 2.48958333333333
41.0686781667173 2.734375
41.0840131510049 2.703125
41.0993481352925 2.53645833333333
41.1146831195802 2.671875
41.1300181038678 2.421875
41.1453530881554 2.75520833333333
41.160688072443 2.69791666666667
41.1760230567306 2.55729166666667
41.1913580410182 2.55729166666667
41.2066930253059 2.4375
41.2220280095935 2.47916666666667
41.2373629938811 2.58333333333333
41.2526979781687 2.6875
41.2680329624563 2.61458333333333
41.283367946744 2.30729166666667
41.2987029310316 2.47916666666667
41.3140379153192 2.53645833333333
41.3293728996068 2.74479166666667
41.3447078838944 2.40104166666667
41.3600428681821 2.328125
41.3753778524697 2.625
41.3907128367573 2.890625
41.4060478210449 2.65625
41.4213828053325 2.453125
41.4367177896202 2.484375
41.4520527739078 2.63020833333333
41.4673877581954 2.671875
41.482722742483 2.54166666666667
41.4980577267706 2.671875
41.5133927110583 2.64583333333333
41.5287276953459 2.41145833333333
41.5440626796335 2.55208333333333
41.5593976639211 2.72395833333333
41.5747326482087 2.84375
41.5900676324964 2.9375
41.605402616784 3.26041666666667
41.6207376010716 3.33854166666667
41.6360725853592 3.64583333333333
41.6514075696468 3.88020833333333
41.6667425539345 4.05208333333333
41.6820775382221 4.1875
41.6974125225097 4.40104166666667
41.7127475067973 4.25
41.7280824910849 3.84375
41.7434174753726 3.77083333333333
41.7587524596602 3.59895833333333
41.7740874439478 3.94270833333333
41.7894224282354 3.75520833333333
41.804757412523 3.63541666666667
41.8200923968107 3.79166666666667
41.8354273810983 3.41145833333333
41.8507623653859 3.390625
41.8660973496735 3.3125
41.8814323339611 3.21875
41.8967673182487 3.171875
41.9121023025364 3.0625
41.927437286824 3.15104166666667
41.9427722711116 2.92708333333333
41.9581072553992 3.21875
41.9734422396868 3.03125
41.9887772239745 3.24479166666667
42.0041122082621 3.42708333333333
42.0194471925497 3.22916666666667
42.0347821768373 3.09895833333333
42.0501171611249 3.19270833333333
42.0654521454126 3.31770833333333
42.0807871297002 2.83854166666667
42.0961221139878 2.96875
42.1114570982754 2.921875
42.126792082563 3.0625
42.1421270668507 3.22916666666667
42.1574620511383 3.05208333333333
42.1727970354259 2.921875
42.1881320197135 3.234375
42.2034670040011 3.03125
42.2188019882888 3.11979166666667
42.2341369725764 3.22916666666667
42.249471956864 3.27604166666667
42.2648069411516 3.234375
42.2801419254392 3.17708333333333
42.2954769097269 3.203125
42.3108118940145 3.25520833333333
42.3261468783021 3.19270833333333
42.3414818625897 2.859375
42.3568168468773 3.0625
42.372151831165 3.171875
42.3874868154526 3.11458333333333
42.4028217997402 3.22395833333333
42.4181567840278 3.296875
42.4334917683154 3.06770833333333
42.4488267526031 3.19791666666667
42.4641617368907 3.5
42.4794967211783 3.203125
42.4948317054659 3.203125
42.5101666897535 3.20833333333333
42.5255016740412 3.36979166666667
42.5408366583288 3.25520833333333
42.5561716426164 3.48958333333333
42.571506626904 3.40625
42.5868416111916 3.36979166666667
42.6021765954793 3.06770833333333
42.6175115797669 3.29166666666667
42.6328465640545 3.49479166666667
42.6481815483421 3.375
42.6635165326297 3.421875
42.6788515169173 3.56770833333333
42.694186501205 3.359375
42.7095214854926 3.625
42.7248564697802 3.61979166666667
42.7401914540678 3.79166666666667
42.7555264383554 3.54166666666667
42.7708614226431 3.53645833333333
42.7861964069307 3.75520833333333
42.8015313912183 3.67708333333333
42.8168663755059 3.765625
42.8322013597935 3.97916666666667
42.8475363440812 3.96875
42.8628713283688 3.99479166666667
42.8782063126564 4.09895833333333
42.893541296944 4.41145833333333
42.9088762812316 4.36458333333333
42.9242112655193 4.55208333333333
42.9395462498069 5.21354166666667
42.9548812340945 5.20833333333333
42.9702162183821 5.69791666666667
42.9855512026697 5.90625
43.0008861869574 6.28125
43.016221171245 6.82291666666667
43.0315561555326 7.36979166666667
43.0468911398202 7.71354166666667
43.0622261241078 8.78645833333333
43.0775611083955 9.63541666666667
43.0928960926831 10.125
43.1082310769707 11.578125
43.1235660612583 12.6041666666667
43.1389010455459 14.3125
43.1542360298336 15.96875
43.1695710141212 17.8020833333333
43.1849059984088 20.453125
43.2002409826964 23.6302083333333
43.215575966984 27.84375
43.2309109512717 32.9635416666667
43.2462459355593 41.3333333333333
43.2615809198469 53.1510416666667
43.2769159041345 67.9270833333333
43.2922508884221 88.0677083333333
43.3075858727098 116.40625
43.3229208569974 150.354166666667
43.338255841285 186.125
43.3535908255726 211.682291666667
43.3689258098602 212.984375
43.3842607941478 191.286458333333
43.3995957784355 157.895833333333
43.4149307627231 131.197916666667
43.4302657470107 118.703125
43.4456007312983 118.265625
43.4609357155859 121.442708333333
43.4762706998736 120.4375
43.4916056841612 104.859375
43.5069406684488 85.8020833333333
43.5222756527364 62.6666666666667
43.537610637024 44.125
43.5529456213117 33.25
43.5682806055993 25.4270833333333
43.5836155898869 20.1197916666667
43.5989505741745 16.90625
43.6142855584621 14.0885416666667
43.6296205427498 12.609375
43.6449555270374 10.8385416666667
43.660290511325 9.71875
43.6756254956126 8.58854166666667
43.6909604799002 7.8125
43.7062954641879 7.11979166666667
43.7216304484755 6.48958333333333
43.7369654327631 5.78125
43.7523004170507 5.52604166666667
43.7676354013383 5.64583333333333
43.782970385626 5.54166666666667
43.7983053699136 5.00520833333333
43.8136403542012 4.890625
43.8289753384888 4.66666666666667
43.8443103227764 4.625
43.8596453070641 4.29166666666667
43.8749802913517 4.140625
43.8903152756393 3.765625
43.9056502599269 4.13541666666667
43.9209852442145 3.90104166666667
43.9363202285022 3.59375
43.9516552127898 3.74479166666667
43.9669901970774 3.50520833333333
43.982325181365 3.546875
43.9976601656526 3.53125
44.0129951499403 3.40625
44.0283301342279 3.21354166666667
44.0436651185155 3.5
44.0590001028031 3.23958333333333
44.0743350870907 3.43229166666667
44.0896700713784 3.27083333333333
44.105005055666 3.23958333333333
44.1203400399536 3.17708333333333
44.1356750242412 3.44270833333333
44.1510100085288 3.28645833333333
44.1663449928164 3.16666666666667
44.1816799771041 3.19270833333333
44.1970149613917 2.97395833333333
44.2123499456793 3.19270833333333
44.2276849299669 2.984375
44.2430199142545 3.05729166666667
44.2583548985422 3.06770833333333
44.2736898828298 3.015625
44.2890248671174 2.79166666666667
44.304359851405 3.09895833333333
44.3196948356926 2.84375
44.3350298199803 2.81770833333333
44.3503648042679 2.79166666666667
44.3656997885555 2.703125
44.3810347728431 2.91666666666667
44.3963697571307 2.609375
44.4117047414184 2.875
44.427039725706 2.91145833333333
44.4423747099936 2.84375
44.4577096942812 2.66666666666667
44.4730446785688 2.93229166666667
44.4883796628565 2.828125
44.5037146471441 2.97916666666667
44.5190496314317 2.63541666666667
44.5343846157193 2.60416666666667
44.5497196000069 2.83854166666667
44.5650545842946 2.640625
44.5803895685822 2.71875
44.5957245528698 2.47395833333333
44.6110595371574 2.55729166666667
44.626394521445 2.58854166666667
44.6417295057327 2.64583333333333
44.6570644900203 2.71875
44.6723994743079 2.71354166666667
44.6877344585955 2.60416666666667
44.7030694428831 2.82291666666667
44.7184044271708 2.55729166666667
44.7337394114584 2.55729166666667
44.749074395746 2.47395833333333
44.7644093800336 2.515625
44.7797443643212 2.36458333333333
44.7950793486089 2.52604166666667
44.8104143328965 2.51041666666667
44.8257493171841 2.58854166666667
44.8410843014717 2.66145833333333
44.8564192857593 2.52604166666667
44.8717542700469 2.75520833333333
44.8870892543346 2.69270833333333
44.9024242386222 2.50520833333333
44.9177592229098 2.671875
44.9330942071974 2.33333333333333
44.948429191485 2.59895833333333
44.9637641757727 2.44270833333333
44.9790991600603 2.55208333333333
44.9944341443479 2.61458333333333
45.0097691286355 2.38541666666667
45.0251041129231 2.49479166666667
45.0404390972108 2.63541666666667
45.0557740814984 2.61979166666667
45.071109065786 2.60416666666667
45.0864440500736 2.72395833333333
45.1017790343612 2.50520833333333
45.1171140186489 2.28645833333333
45.1324490029365 2.65625
45.1477839872241 2.3125
45.1631189715117 2.359375
45.1784539557993 2.55208333333333
45.193788940087 2.29166666666667
45.2091239243746 2.484375
45.2244589086622 2.55208333333333
45.2397938929498 2.27083333333333
45.2551288772374 2.28645833333333
45.2704638615251 2.390625
45.2857988458127 2.609375
45.3011338301003 2.57291666666667
45.3164688143879 2.41145833333333
45.3318037986755 2.5625
45.3471387829632 2.53125
45.3624737672508 2.328125
45.3778087515384 2.46354166666667
45.393143735826 2.328125
45.4084787201136 2.359375
45.4238137044013 2.28645833333333
45.4391486886889 2.44270833333333
45.4544836729765 2.42708333333333
45.4698186572641 2.6875
45.4851536415517 2.484375
45.5004886258394 2.27083333333333
45.515823610127 2.23958333333333
45.5311585944146 2.53125
45.5464935787022 2.44791666666667
45.5618285629898 2.515625
45.5771635472775 2.52083333333333
45.5924985315651 2.19270833333333
45.6078335158527 2.28125
45.6231685001403 2.25
45.6385034844279 2.203125
45.6538384687155 2.296875
45.6691734530032 2.56770833333333
45.6845084372908 2.40104166666667
45.6998434215784 2.4375
45.715178405866 2.640625
45.7305133901536 2.25
45.7458483744413 2.28645833333333
45.7611833587289 2.40104166666667
45.7765183430165 2.484375
45.7918533273041 2.390625
45.8071883115917 2.26041666666667
45.8225232958794 2.30208333333333
45.837858280167 2.171875
45.8531932644546 2.40625
45.8685282487422 2.72395833333333
45.8838632330298 2.47916666666667
45.8991982173175 2.39583333333333
45.9145332016051 2.390625
45.9298681858927 2.52604166666667
45.9452031701803 2.55729166666667
45.9605381544679 2.49479166666667
45.9758731387556 2.40625
45.9912081230432 2.46875
46.0065431073308 2.46354166666667
46.0218780916184 2.45833333333333
46.037213075906 2.80208333333333
46.0525480601937 2.86979166666667
46.0678830444813 2.58854166666667
46.0832180287689 2.75520833333333
46.0985530130565 2.97916666666667
46.1138879973441 3.28125
46.1292229816318 3.796875
46.1445579659194 4.234375
46.159892950207 4.33854166666667
46.1752279344946 5.078125
46.1905629187822 4.58333333333333
46.2058979030699 4.72916666666667
46.2212328873575 4.31770833333333
46.2365678716451 3.8125
46.2519028559327 3.57291666666667
46.2672378402203 3.60416666666667
46.282572824508 3.734375
46.2979078087956 3.91145833333333
46.3132427930832 3.66666666666667
46.3285777773708 3.58333333333333
46.3439127616584 2.99479166666667
46.3592477459461 2.94270833333333
46.3745827302337 2.88020833333333
46.3899177145213 2.52604166666667
46.4052526988089 2.51041666666667
46.4205876830965 2.453125
46.4359226673841 2.421875
46.4512576516718 2.296875
46.4665926359594 2.27083333333333
46.481927620247 2.33333333333333
46.4972626045346 2.265625
46.5125975888222 2.27604166666667
46.5279325731099 2.31770833333333
46.5432675573975 2.33333333333333
46.5586025416851 2.30729166666667
46.5739375259727 2.328125
46.5892725102603 2.13541666666667
46.604607494548 2.11458333333333
46.6199424788356 2.23958333333333
46.6352774631232 2.13020833333333
46.6506124474108 2.171875
46.6659474316984 2.15104166666667
46.6812824159861 2.15625
46.6966174002737 2.24479166666667
46.7119523845613 2.24479166666667
46.7272873688489 2.24479166666667
46.7426223531365 2.140625
46.7579573374242 2.1875
46.7732923217118 2.14583333333333
46.7886273059994 2.11458333333333
46.803962290287 2.09895833333333
46.8192972745746 2.27083333333333
46.8346322588623 2.17708333333333
46.8499672431499 1.95833333333333
46.8653022274375 2.20833333333333
46.8806372117251 2.27604166666667
46.8959721960127 2.328125
46.9113071803004 2.27083333333333
46.926642164588 2.046875
46.9419771488756 2.16666666666667
46.9573121331632 2.21354166666667
46.9726471174508 2.27083333333333
46.9879821017385 2.21354166666667
47.0033170860261 2.27083333333333
47.0186520703137 2.046875
47.0339870546013 2.1875
47.0493220388889 2.171875
47.0646570231766 2.08333333333333
47.0799920074642 2.515625
47.0953269917518 2.41666666666667
47.1106619760394 2.22916666666667
47.125996960327 2.61979166666667
47.1413319446146 2.296875
47.1566669289023 2.625
47.1720019131899 2.51041666666667
47.1873368974775 2.30729166666667
47.2026718817651 2.203125
47.2180068660527 2.25
47.2333418503404 2.125
47.248676834628 2.20833333333333
47.2640118189156 2.07291666666667
47.2793468032032 2.09375
47.2946817874908 2.16145833333333
47.3100167717785 2.14583333333333
47.3253517560661 2.18229166666667
47.3406867403537 2.234375
47.3560217246413 2.23958333333333
47.3713567089289 2.140625
47.3866916932166 2.0625
47.4020266775042 2.13020833333333
47.4173616617918 2.05729166666667
47.4326966460794 2.17708333333333
47.448031630367 2.171875
47.4633666146547 2.22916666666667
47.4787015989423 2.05729166666667
47.4940365832299 2.203125
47.5093715675175 2.015625
47.5247065518051 2.05208333333333
47.5400415360928 2.015625
47.5553765203804 1.98958333333333
47.570711504668 1.984375
47.5860464889556 1.88020833333333
47.6013814732432 2.02083333333333
47.6167164575309 2.140625
47.6320514418185 2.11458333333333
47.6473864261061 1.984375
47.6627214103937 2.109375
47.6780563946813 1.97395833333333
47.693391378969 1.95833333333333
47.7087263632566 2.296875
47.7240613475442 2.078125
47.7393963318318 2.0625
47.7547313161194 2.14583333333333
47.7700663004071 1.95833333333333
47.7854012846947 2.14583333333333
47.8007362689823 2.15625
47.8160712532699 1.92708333333333
47.8314062375575 2.02083333333333
47.8467412218452 2.18229166666667
47.8620762061328 2.015625
47.8774111904204 2
47.892746174708 2.25
47.9080811589956 2.21354166666667
47.9234161432832 1.88020833333333
47.9387511275709 2.11979166666667
47.9540861118585 2.30729166666667
47.9694210961461 2.140625
47.9847560804337 2.078125
48.0000910647213 2.20833333333333
48.015426049009 2.21354166666667
48.0307610332966 2.07291666666667
48.0460960175842 2.17708333333333
48.0614310018718 1.90625
48.0767659861594 1.99479166666667
48.0921009704471 1.99479166666667
48.1074359547347 1.96354166666667
48.1227709390223 2.015625
48.1381059233099 1.99479166666667
48.1534409075975 2.15104166666667
48.1687758918852 2.14583333333333
48.1841108761728 1.95833333333333
48.1994458604604 2.08854166666667
48.214780844748 2.10416666666667
48.2301158290356 2.11458333333333
48.2454508133233 1.96875
48.2607857976109 2.125
48.2761207818985 2.09375
48.2914557661861 2.14583333333333
48.3067907504737 2.00520833333333
48.3221257347614 1.921875
48.337460719049 2.21354166666667
48.3527957033366 1.88541666666667
48.3681306876242 2.02604166666667
48.3834656719118 2.16145833333333
48.3988006561995 1.90625
48.4141356404871 2.02083333333333
48.4294706247747 1.875
48.4448056090623 2.02083333333333
48.4601405933499 2.015625
48.4754755776376 1.78125
48.4908105619252 1.921875
48.5061455462128 1.91145833333333
48.5214805305004 2.03125
48.536815514788 2.10416666666667
48.5521504990757 2.03645833333333
48.5674854833633 2.09375
48.5828204676509 2.078125
48.5981554519385 1.80208333333333
48.6134904362261 1.984375
48.6288254205137 2.08854166666667
48.6441604048014 1.96354166666667
48.659495389089 1.91666666666667
48.6748303733766 1.98958333333333
48.6901653576642 1.9375
48.7055003419518 1.97916666666667
48.7208353262395 1.953125
48.7361703105271 2.17708333333333
48.7515052948147 2.11979166666667
48.7668402791023 2.05208333333333
48.7821752633899 1.94270833333333
48.7975102476776 1.89583333333333
48.8128452319652 2.0625
48.8281802162528 1.921875
48.8435152005404 1.69791666666667
48.858850184828 1.90104166666667
48.8741851691157 1.86979166666667
48.8895201534033 2.03645833333333
48.9048551376909 1.84895833333333
48.9201901219785 1.80729166666667
48.9355251062661 1.9375
48.9508600905538 1.90625
48.9661950748414 2.06770833333333
48.981530059129 2.125
48.9968650434166 2.10416666666667
49.0122000277042 1.97395833333333
49.0275350119919 1.94791666666667
49.0428699962795 2.14583333333333
49.0582049805671 2.13541666666667
49.0735399648547 1.984375
49.0888749491423 1.81770833333333
49.10420993343 1.92708333333333
49.1195449177176 1.96354166666667
49.1348799020052 2
49.1502148862928 1.90104166666667
49.1655498705804 2.16145833333333
49.1808848548681 2.02604166666667
49.1962198391557 1.88020833333333
49.2115548234433 1.88020833333333
49.2268898077309 2
49.2422247920185 2.015625
49.2575597763062 2.03645833333333
49.2728947605938 2.02604166666667
49.2882297448814 1.953125
49.303564729169 1.93229166666667
49.3188997134566 1.9375
49.3342346977443 1.88020833333333
49.3495696820319 1.77604166666667
49.3649046663195 1.83333333333333
49.3802396506071 1.82291666666667
49.3955746348947 2.08333333333333
49.4109096191823 1.77083333333333
49.42624460347 1.96875
49.4415795877576 2.140625
49.4569145720452 1.94791666666667
49.4722495563328 2.09895833333333
49.4875845406204 2.03645833333333
49.5029195249081 1.98958333333333
49.5182545091957 1.984375
49.5335894934833 2.18229166666667
49.5489244777709 1.91666666666667
49.5642594620585 1.875
49.5795944463462 1.83333333333333
49.5949294306338 2.015625
49.6102644149214 1.890625
49.625599399209 2.18229166666667
49.6409343834966 1.99479166666667
49.6562693677843 1.97916666666667
49.6716043520719 1.99479166666667
49.6869393363595 1.96875
49.7022743206471 1.921875
49.7176093049347 1.98958333333333
49.7329442892224 1.9375
49.74827927351 1.85416666666667
49.7636142577976 2.00520833333333
49.7789492420852 1.86979166666667
49.7942842263728 2.08333333333333
49.8096192106605 1.99479166666667
49.8249541949481 1.84375
49.8402891792357 1.72395833333333
49.8556241635233 1.88541666666667
49.8709591478109 1.90104166666667
49.8862941320986 1.95833333333333
49.9016291163862 1.70833333333333
49.9169641006738 1.953125
49.9322990849614 1.94270833333333
49.947634069249 1.953125
49.9629690535367 1.921875
49.9783040378243 2.02083333333333
49.9936390221119 1.83854166666667
50.0089740063995 1.83854166666667
50.0243089906871 1.90625
50.0396439749748 1.859375
50.0549789592624 1.8125
50.07031394355 1.828125
50.0856489278376 1.84375
50.1009839121252 2.15104166666667
50.1163188964128 1.91145833333333
50.1316538807005 1.953125
50.1469888649881 2.04166666666667
50.1623238492757 1.84895833333333
50.1776588335633 1.92708333333333
50.1929938178509 1.89583333333333
50.2083288021386 1.75
50.2236637864262 1.98958333333333
50.2389987707138 1.828125
50.2543337550014 2.109375
50.269668739289 1.859375
50.2850037235767 2.05208333333333
50.3003387078643 2.18229166666667
50.3156736921519 1.97395833333333
50.3310086764395 1.97395833333333
50.3463436607271 2.03645833333333
50.3616786450148 1.89583333333333
50.3770136293024 2.01041666666667
50.39234861359 1.92708333333333
50.4076835978776 1.9375
50.4230185821652 2.04166666666667
50.4383535664529 1.88541666666667
50.4536885507405 1.83854166666667
50.4690235350281 2.09375
50.4843585193157 1.8125
50.4996935036033 1.84895833333333
50.515028487891 1.86979166666667
50.5303634721786 1.9375
50.5456984564662 1.91666666666667
50.5610334407538 1.85416666666667
50.5763684250414 2.078125
50.5917034093291 2
50.6070383936167 2
50.6223733779043 1.890625
50.6377083621919 2.09375
50.6530433464795 2.04166666666667
50.6683783307672 1.91145833333333
50.6837133150548 2.16145833333333
50.6990482993424 2.07291666666667
50.71438328363 2.3125
50.7297182679176 2.16666666666667
50.7450532522053 2.125
50.7603882364929 2.19791666666667
50.7757232207805 2.33333333333333
50.7910582050681 2.20833333333333
50.8063931893557 1.92708333333333
50.8217281736434 2.16145833333333
50.837063157931 2.03645833333333
50.8523981422186 1.92708333333333
50.8677331265062 2.15104166666667
50.8830681107938 2.18229166666667
50.8984030950814 2.10416666666667
50.9137380793691 2.11979166666667
50.9290730636567 2.15104166666667
50.9444080479443 2.15625
50.9597430322319 2.34895833333333
50.9750780165195 2.140625
50.9904130008072 2.17708333333333
51.0057479850948 1.97395833333333
51.0210829693824 2.1875
51.03641795367 2.00520833333333
51.0517529379576 2.29166666666667
51.0670879222453 2
51.0824229065329 2.078125
51.0977578908205 2.18229166666667
51.1130928751081 2.16666666666667
51.1284278593957 2.30208333333333
51.1437628436834 2.359375
51.159097827971 2.13020833333333
51.1744328122586 2.171875
51.1897677965462 2.125
51.2051027808338 2.171875
51.2204377651215 1.99479166666667
51.2357727494091 2.203125
51.2511077336967 2.10416666666667
51.2664427179843 2.125
51.2817777022719 2.14583333333333
51.2971126865596 2.01041666666667
51.3124476708472 2.08854166666667
51.3277826551348 2.25
51.3431176394224 2.11979166666667
51.35845262371 2.22395833333333
51.3737876079977 2.38541666666667
51.3891225922853 2.09895833333333
51.4044575765729 2.32291666666667
51.4197925608605 2.27604166666667
51.4351275451481 2.26041666666667
51.4504625294358 2.50520833333333
51.4657975137234 2.38541666666667
51.481132498011 2.65625
51.4964674822986 2.44270833333333
51.5118024665862 2.47395833333333
51.5271374508739 2.69270833333333
51.5424724351615 2.75
51.5578074194491 2.38020833333333
51.5731424037367 2.45833333333333
51.5884773880243 2.63020833333333
51.603812372312 2.31770833333333
51.6191473565996 2.39583333333333
51.6344823408872 2.38020833333333
51.6498173251748 2.46875
51.6651523094624 2.25
51.68048729375 2.38541666666667
51.6958222780377 2.234375
51.7111572623253 2.08333333333333
51.7264922466129 2.42708333333333
51.7418272309005 2.02083333333333
51.7571622151881 2.265625
51.7724971994758 2.33333333333333
51.7878321837634 2.421875
51.803167168051 2.25520833333333
51.8185021523386 2.32291666666667
51.8338371366262 2.359375
51.8491721209139 2.359375
51.8645071052015 2.44791666666667
51.8798420894891 2.47916666666667
51.8951770737767 2.32291666666667
51.9105120580643 2.40104166666667
51.925847042352 2.56770833333333
51.9411820266396 2.30208333333333
51.9565170109272 2.34895833333333
51.9718519952148 2.546875
51.9871869795024 2.546875
52.0025219637901 2.63020833333333
52.0178569480777 2.74479166666667
52.0331919323653 2.82291666666667
52.0485269166529 2.61979166666667
52.0638619009405 2.77604166666667
52.0791968852282 2.69791666666667
52.0945318695158 2.86458333333333
52.1098668538034 3.03125
52.125201838091 3.015625
52.1405368223786 3.25520833333333
52.1558718066663 3.07291666666667
52.1712067909539 3.57291666666667
52.1865417752415 3.69270833333333
52.2018767595291 4.13020833333333
52.2172117438167 4.10416666666667
52.2325467281044 4.34375
52.247881712392 5.32291666666667
52.2632166966796 5.20833333333333
52.2785516809672 5.66145833333333
52.2938866652548 6.453125
52.3092216495425 6.82291666666667
52.3245566338301 7.25520833333333
52.3398916181177 7.859375
52.3552266024053 8.61979166666667
52.3705615866929 9.68229166666667
52.3858965709805 11.3072916666667
52.4012315552682 12.9791666666667
52.4165665395558 15.0572916666667
52.4319015238434 18.625
52.447236508131 22.640625
52.4625714924186 27.6875
52.4779064767063 35.6197916666667
52.4932414609939 45.5
52.5085764452815 57.3802083333333
52.5239114295691 72.7447916666667
52.5392464138567 84.7552083333333
52.5545813981444 93.25
52.569916382432 89.359375
52.5852513667196 76.484375
52.6005863510072 62.53125
52.6159213352948 51.1822916666667
52.6312563195825 45.2708333333333
52.6465913038701 44.609375
52.6619262881577 45.7083333333333
52.6772612724453 49.4375
52.6925962567329 50.9583333333333
52.7079312410206 47.921875
52.7232662253082 41.8958333333333
52.7386012095958 32.9791666666667
52.7539361938834 24.2864583333333
52.769271178171 18.0520833333333
52.7846061624587 13.8697916666667
52.7999411467463 10.90625
52.8152761310339 9.11979166666667
52.8306111153215 7.71354166666667
52.8459460996091 6.765625
52.8612810838968 6.05729166666667
52.8766160681844 5.44270833333333
52.891951052472 4.74479166666667
52.9072860367596 4.58854166666667
52.9226210210472 4.34375
52.9379560053349 3.91145833333333
52.9532909896225 3.84375
52.9686259739101 3.40625
52.9839609581977 3.421875
52.9992959424853 3.18229166666667
53.014630926773 2.86979166666667
53.0299659110606 2.94270833333333
53.0453008953482 2.80208333333333
53.0606358796358 3.05208333333333
53.0759708639234 2.63020833333333
53.0913058482111 2.63020833333333
53.1066408324987 2.828125
53.1219758167863 2.546875
53.1373108010739 2.58333333333333
53.1526457853615 2.46354166666667
53.1679807696491 2.80208333333333
53.1833157539368 2.5625
53.1986507382244 2.55208333333333
53.213985722512 2.671875
53.2293207067996 2.609375
53.2446556910872 2.46354166666667
53.2599906753749 2.44270833333333
53.2753256596625 2.5
53.2906606439501 2.25
53.3059956282377 2.23958333333333
53.3213306125253 2.36979166666667
53.336665596813 2.40104166666667
53.3520005811006 2.15625
53.3673355653882 2.06770833333333
53.3826705496758 2.28125
53.3980055339634 2.18229166666667
53.4133405182511 2.15625
53.4286755025387 2.30208333333333
53.4440104868263 2.11979166666667
53.4593454711139 2.25
53.4746804554015 2.03645833333333
53.4900154396892 2.13541666666667
53.5053504239768 2.1875
53.5206854082644 2.11458333333333
53.536020392552 2.234375
53.5513553768396 2.08854166666667
53.5666903611273 2.17708333333333
53.5820253454149 1.89583333333333
53.5973603297025 2.03125
53.6126953139901 1.96875
53.6280302982777 1.97395833333333
53.6433652825654 2.15104166666667
53.658700266853 2.15625
53.6740352511406 2
53.6893702354282 1.99479166666667
53.7047052197158 2.03645833333333
53.7200402040035 2.171875
53.7353751882911 1.88541666666667
53.7507101725787 1.86979166666667
53.7660451568663 1.90104166666667
53.7813801411539 1.93229166666667
53.7967151254416 1.81770833333333
53.8120501097292 1.86979166666667
53.8273850940168 1.80208333333333
53.8427200783044 1.90104166666667
53.858055062592 1.9375
53.8733900468796 1.91145833333333
53.8887250311673 2.15625
53.9040600154549 1.91145833333333
